caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
27,27_RT_2,component,car_rd_RT,2025-01-04T06:02:00,2025-01-04T09:57:48,1.0,car_rd_RT
25,25_CORE,component,car_rd_CORE,2025-01-04T06:00:00,2025-01-04T10:02:28,1.0,car_rd_CORE
29,29_SSA_1,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T10:07:08,1.0,car_sa_SSA
29,29_SSA_2,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T10:10:28,1.0,car_sa_SSA
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:13:48,1.0,car_rd_RT
26,26_CORE,component,car_rd_CORE,2025-01-04T06:01:00,2025-01-04T10:21:48,1.0,car_rd_CORE
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T10:34:12,1.0,car_rd_RT
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T10:37:32,1.0,car_rd_RT
29,29_BSA_1,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T10:42:12,1.0,car_sa_BSA
29,29_BSA_2,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T10:45:32,1.0,car_sa_BSA
29,29_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:04:00,2025-01-04T10:48:52,1.0,car_sa_CSEB-NABS
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T10:52:12,1.0,car_rd_RT
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T11:03:16,1.0,car_rd_RT
27,27_CORE,component,car_rd_CORE,2025-01-04T06:02:00,2025-01-04T11:06:36,1.0,car_rd_CORE
32,32_SSA_1,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T11:11:16,1.0,car_sa_SSA
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T11:14:36,1.0,car_rd_RT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:27:00,1.0,car_rd_CORE
32,32_SSA_2,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T11:31:40,1.0,car_sa_SSA
32,32_BSA_1,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T11:35:00,1.0,car_sa_BSA
32,32_BSA_2,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T11:38:20,1.0,car_sa_BSA
32,32_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:07:00,2025-01-04T11:41:40,1.0,car_sa_CSEB-NABS
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T11:45:00,1.0,car_rd_CORE
25,25_BSA_1,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T11:53:20,1.0,car_rd_BSA
25,25_BSA_2,component,car_rd_BSA,2025-01-04T06:00:00,2025-01-04T11:56:40,1.0,car_rd_BSA
25,25_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:00:00,2025-01-04T12:00:00,1.0,car_rd_RAX_RD
26,26_BSA_1,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T12:03:20,1.0,car_rd_BSA
26,26_BSA_2,component,car_rd_BSA,2025-01-04T06:01:00,2025-01-04T12:06:40,1.0,car_rd_BSA
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T12:10:00,1.0,car_rd_CORE
26,26_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:01:00,2025-01-04T12:18:20,1.0,car_rd_RAX_RD
27,27_BSA_1,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T12:21:40,1.0,car_rd_BSA
27,27_BSA_2,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T12:25:00,1.0,car_rd_BSA
27,27_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:02:00,2025-01-04T12:28:20,1.0,car_rd_RAX_RD
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:31:40,1.0,car_rd_BSA
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T12:35:00,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T12:38:20,1.0,car_rd_RAX_RD
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T12:53:28,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T13:08:18,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T13:11:38,1.0,car_rd_RAX_RD
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T13:27:14,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T13:42:04,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T13:45:24,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:32:56,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:16,1.0,car_rd_BOSP
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:51:36,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T07:54:56,1.0,car_sa_RT
34,34_BOSP_1,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:01:56,1.0,car_rd_BOSP
34,34_BOSP_2,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:05:16,1.0,car_rd_BOSP
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:17:08,1.0,car_rd_BOSP
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:20:28,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:23:48,1.0,car_sa_FT
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T08:27:08,1.0,car_rd_BOSP
36,36_RT_1,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T08:31:48,1.0,car_sa_RT
36,36_RT_2,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T08:35:08,1.0,car_sa_RT
36,36_FT_1,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T08:38:28,1.0,car_sa_FT
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T08:41:48,1.0,car_rd_BOSP
36,36_FT_2,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T08:54:26,1.0,car_sa_FT
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T08:57:46,1.0,car_sa_RT
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T09:01:06,1.0,car_rd_BOSP
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:04:26,1.0,car_sa_RT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:07:46,1.0,car_sa_SSA
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:11:06,1.0,car_sa_SSA
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:14:26,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:17:46,1.0,car_sa_FT
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:22:26,1.0,car_sa_BSA
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:25:46,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T09:29:06,1.0,car_sa_CSEB-NABS
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T09:41:44,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T09:45:04,1.0,car_rd_RT
34,34_RT_1,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T09:57:56,1.0,car_rd_RT
36,36_SSA_1,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T10:01:16,1.0,car_sa_SSA
36,36_SSA_2,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T10:04:36,1.0,car_sa_SSA
36,36_BSA_1,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T10:07:56,1.0,car_sa_BSA
34,34_RT_2,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T10:12:36,1.0,car_rd_RT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T10:22:40,1.0,car_rd_CORE
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T10:27:20,1.0,car_rd_RT
36,36_BSA_2,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T10:32:00,1.0,car_sa_BSA
36,36_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:03:00,2025-01-05T10:35:20,1.0,car_sa_CSEB-NABS
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T10:38:40,1.0,car_rd_RT
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:49:30,1.0,car_sa_SSA
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T10:54:10,1.0,car_rd_RT
34,34_CORE,component,car_rd_CORE,2025-01-05T06:01:00,2025-01-05T11:02:30,1.0,car_rd_CORE
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T11:07:10,1.0,car_rd_RT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T11:11:50,1.0,car_sa_SSA
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:15:10,1.0,car_sa_BSA
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:23:10,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:26:30,1.0,car_sa_RT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T11:34:50,1.0,car_rd_CORE
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:39:30,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:42:50,1.0,car_sa_FT
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T11:47:30,1.0,car_sa_BSA
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T11:50:50,1.0,car_rd_CORE
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T11:55:30,1.0,car_sa_CSEB-NABS
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T12:01:40,1.0,car_rd_BSA
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T12:05:00,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T12:11:54,1.0,car_rd_RAX_RD
34,34_BSA_1,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T12:17:31,1.0,car_rd_BSA
34,34_BSA_2,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T12:32:20,1.0,car_rd_BSA
34,34_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:01:00,2025-01-05T12:35:40,1.0,car_rd_RAX_RD
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T12:51:16,1.0,car_rd_BSA
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:06:06,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T13:09:26,1.0,car_rd_RAX_RD
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T13:25:02,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T13:39:52,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T13:43:12,1.0,car_rd_RAX_RD
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T13:58:47,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T14:13:37,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T14:28:27,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T14:43:17,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T14:46:37,1.0,car_sa_CSEB-NABS
