caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
25,25_RT_1,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T07:55:37,1.0,car_tl_RT
25,25_RT_2,component,car_tl_RT,2025-01-04T06:00:00,2025-01-04T08:06:27,1.0,car_tl_RT
25,25_FT_1,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:13:27,1.0,car_tl_FT
25,25_FT_2,component,car_tl_FT,2025-01-04T06:00:00,2025-01-04T08:20:27,1.0,car_tl_FT
25,25_CRE,component,car_tl_CRE,2025-01-04T06:00:00,2025-01-04T08:23:47,1.0,car_tl_CRE
26,26_RT_1,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T08:34:43,1.0,car_sa_RT
26,26_RT_2,component,car_sa_RT,2025-01-04T06:01:00,2025-01-04T08:46:12,1.0,car_sa_RT
26,26_FT_1,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T08:53:12,1.0,car_sa_FT
26,26_FT_2,component,car_sa_FT,2025-01-04T06:01:00,2025-01-04T09:00:12,1.0,car_sa_FT
27,27_RT_1,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T09:16:02,1.0,car_sa_RT
27,27_RT_2,component,car_sa_RT,2025-01-04T06:02:00,2025-01-04T09:25:52,1.0,car_sa_RT
26,26_SSA_1,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T09:31:10,1.0,car_sa_SSA
27,27_FT_1,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T09:35:50,1.0,car_sa_FT
27,27_FT_2,component,car_sa_FT,2025-01-04T06:02:00,2025-01-04T09:40:30,1.0,car_sa_FT
26,26_SSA_2,component,car_sa_SSA,2025-01-04T06:01:00,2025-01-04T09:52:58,1.0,car_sa_SSA
28,28_RT_1,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T09:57:38,1.0,car_sa_RT
26,26_BSA_1,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T10:02:18,1.0,car_sa_BSA
28,28_RT_2,component,car_sa_RT,2025-01-04T06:03:00,2025-01-04T10:06:58,1.0,car_sa_RT
28,28_FT_1,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T10:12:32,1.0,car_sa_FT
26,26_BSA_2,component,car_sa_BSA,2025-01-04T06:01:00,2025-01-04T10:17:12,1.0,car_sa_BSA
26,26_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:01:00,2025-01-04T10:20:32,1.0,car_sa_CSEB-NABS
28,28_FT_2,component,car_sa_FT,2025-01-04T06:03:00,2025-01-04T10:23:52,1.0,car_sa_FT
29,29_BOSP_1,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T10:38:00,1.0,car_hd_BOSP
27,27_SSA_1,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T10:42:40,1.0,car_sa_SSA
29,29_BOSP_2,component,car_hd_BOSP,2025-01-04T06:04:00,2025-01-04T10:47:20,1.0,car_hd_BOSP
29,29_BAT,component,car_hd_BAT,2025-01-04T06:04:00,2025-01-04T10:50:40,1.0,car_hd_BAT
27,27_SSA_2,component,car_sa_SSA,2025-01-04T06:02:00,2025-01-04T10:54:00,1.0,car_sa_SSA
29,29_RT_1,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:02:01,1.0,car_hd_RT
27,27_BSA_1,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T11:06:41,1.0,car_sa_BSA
29,29_RT_2,component,car_hd_RT,2025-01-04T06:04:00,2025-01-04T11:12:51,1.0,car_hd_RT
27,27_BSA_2,component,car_sa_BSA,2025-01-04T06:02:00,2025-01-04T11:19:05,1.0,car_sa_BSA
27,27_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:02:00,2025-01-04T11:22:25,1.0,car_sa_CSEB-NABS
29,29_FT_1,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T11:25:45,1.0,car_hd_FT
29,29_FT_2,component,car_hd_FT,2025-01-04T06:04:00,2025-01-04T11:29:05,1.0,car_hd_FT
28,28_SSA_1,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T11:38:11,1.0,car_sa_SSA
30,30_BOSP_1,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:42:51,1.0,car_rd_BOSP
30,30_BOSP_2,component,car_rd_BOSP,2025-01-04T06:05:00,2025-01-04T11:50:30,1.0,car_rd_BOSP
28,28_SSA_2,component,car_sa_SSA,2025-01-04T06:03:00,2025-01-04T11:55:10,1.0,car_sa_SSA
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T12:01:20,1.0,car_rd_RT
28,28_BSA_1,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T12:07:40,1.0,car_sa_BSA
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T12:12:20,1.0,car_rd_RT
28,28_BSA_2,component,car_sa_BSA,2025-01-04T06:03:00,2025-01-04T12:25:00,1.0,car_sa_BSA
28,28_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:03:00,2025-01-04T12:28:20,1.0,car_sa_CSEB-NABS
31,31_RT_1,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T12:31:40,1.0,car_sa_RT
31,31_RT_2,component,car_sa_RT,2025-01-04T06:06:00,2025-01-04T12:40:50,1.0,car_sa_RT
31,31_FT_1,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T12:44:10,1.0,car_sa_FT
29,29_SSA_1,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T12:47:30,1.0,car_hd_SSA
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T12:52:10,1.0,car_rd_CORE
31,31_FT_2,component,car_sa_FT,2025-01-04T06:06:00,2025-01-04T12:55:30,1.0,car_sa_FT
29,29_SSA_2,component,car_hd_SSA,2025-01-04T06:04:00,2025-01-04T13:00:10,1.0,car_hd_SSA
29,29_FAX,component,car_hd_FAX,2025-01-04T06:04:00,2025-01-04T13:07:10,1.0,car_hd_FAX
32,32_BOSP_1,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T13:11:50,1.0,car_rd_BOSP
32,32_BOSP_2,component,car_rd_BOSP,2025-01-04T06:07:00,2025-01-04T13:15:10,1.0,car_rd_BOSP
29,29_CHS,component,car_hd_CHS,2025-01-04T06:04:00,2025-01-04T13:24:20,1.0,car_hd_CHS
32,32_RT_1,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T13:29:00,1.0,car_rd_RT
32,32_RT_2,component,car_rd_RT,2025-01-04T06:07:00,2025-01-04T13:37:09,1.0,car_rd_RT
29,29_BSA_1,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T13:41:49,1.0,car_hd_BSA
29,29_BSA_2,component,car_hd_BSA,2025-01-04T06:04:00,2025-01-04T13:54:05,1.0,car_hd_BSA
29,29_RAX_HD,component,car_hd_RAX_HD,2025-01-04T06:04:00,2025-01-04T13:57:25,1.0,car_hd_RAX_HD
31,31_SSA_1,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T14:12:50,1.0,car_sa_SSA
32,32_CORE,component,car_rd_CORE,2025-01-04T06:07:00,2025-01-04T14:17:30,1.0,car_rd_CORE
31,31_SSA_2,component,car_sa_SSA,2025-01-04T06:06:00,2025-01-04T14:27:10,1.0,car_sa_SSA
31,31_BSA_1,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T14:42:30,1.0,car_sa_BSA
31,31_BSA_2,component,car_sa_BSA,2025-01-04T06:06:00,2025-01-04T14:57:20,1.0,car_sa_BSA
31,31_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:06:00,2025-01-04T15:00:40,1.0,car_sa_CSEB-NABS
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T15:16:16,1.0,car_rd_BSA
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T15:31:05,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T15:34:25,1.0,car_rd_RAX_RD
32,32_BSA_1,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-04T15:50:01,1.0,car_rd_BSA
32,32_BSA_2,component,car_rd_BSA,2025-01-04T06:07:00,2025-01-04T16:04:51,1.0,car_rd_BSA
32,32_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:07:00,2025-01-04T16:08:11,1.0,car_rd_RAX_RD
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:28:40,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:36:47,1.0,car_rd_BOSP
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T07:47:37,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T07:58:27,1.0,car_rd_RT
34,34_BOSP_1,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:12:27,1.0,car_tl_BOSP
34,34_BOSP_2,component,car_tl_BOSP,2025-01-05T06:01:00,2025-01-05T08:22:06,1.0,car_tl_BOSP
34,34_BAT,component,car_tl_BAT,2025-01-05T06:01:00,2025-01-05T08:30:06,1.0,car_tl_BAT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:36:47,1.0,car_rd_CORE
34,34_RT_1,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:45:57,1.0,car_tl_RT
34,34_RT_2,component,car_tl_RT,2025-01-05T06:01:00,2025-01-05T08:51:46,1.0,car_tl_RT
34,34_FT_1,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T08:58:46,1.0,car_tl_FT
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:03:26,1.0,car_rd_BSA
34,34_FT_2,component,car_tl_FT,2025-01-05T06:01:00,2025-01-05T09:08:06,1.0,car_tl_FT
34,34_CRE,component,car_tl_CRE,2025-01-05T06:01:00,2025-01-05T09:11:26,1.0,car_tl_CRE
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T09:21:54,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T09:25:14,1.0,car_rd_RAX_RD
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:28:34,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T09:31:54,1.0,car_sa_RT
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:38:32,1.0,car_sa_FT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:45:32,1.0,car_sa_FT
36,36_BOSP_1,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:00:21,1.0,car_rd_BOSP
36,36_BOSP_2,component,car_rd_BOSP,2025-01-05T06:03:00,2025-01-05T10:09:11,1.0,car_rd_BOSP
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:16:29,1.0,car_sa_SSA
36,36_RT_1,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T10:21:09,1.0,car_rd_RT
36,36_RT_2,component,car_rd_RT,2025-01-05T06:03:00,2025-01-05T10:30:51,1.0,car_rd_RT
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T10:35:31,1.0,car_sa_SSA
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T10:46:39,1.0,car_sa_BSA
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T10:49:59,1.0,car_rd_BOSP
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T10:54:39,1.0,car_rd_BOSP
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T11:00:59,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T11:04:19,1.0,car_sa_CSEB-NABS
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:08:59,1.0,car_rd_RT
36,36_CORE,component,car_rd_CORE,2025-01-05T06:03:00,2025-01-05T11:13:39,1.0,car_rd_CORE
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T11:18:19,1.0,car_rd_RT
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:32:00,1.0,car_sa_RT
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T11:41:50,1.0,car_sa_RT
36,36_BSA_1,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T11:48:29,1.0,car_rd_BSA
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T11:53:09,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T11:56:29,1.0,car_sa_FT
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T12:05:39,1.0,car_rd_CORE
36,36_BSA_2,component,car_rd_BSA,2025-01-05T06:03:00,2025-01-05T12:10:19,1.0,car_rd_BSA
39,39_BOSP_1,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T12:18:09,1.0,car_tl_BOSP
39,39_BOSP_2,component,car_tl_BOSP,2025-01-05T06:06:00,2025-01-05T12:21:29,1.0,car_tl_BOSP
36,36_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:03:00,2025-01-05T12:26:09,1.0,car_rd_RAX_RD
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T12:29:29,1.0,car_sa_SSA
39,39_BAT,component,car_tl_BAT,2025-01-05T06:06:00,2025-01-05T12:32:49,1.0,car_tl_BAT
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T12:38:09,1.0,car_sa_SSA
39,39_RT_1,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:41:29,1.0,car_tl_RT
39,39_RT_2,component,car_tl_RT,2025-01-05T06:06:00,2025-01-05T12:49:09,1.0,car_tl_RT
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T12:53:49,1.0,car_sa_BSA
39,39_FT_1,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T12:58:29,1.0,car_tl_FT
39,39_FT_2,component,car_tl_FT,2025-01-05T06:06:00,2025-01-05T13:03:09,1.0,car_tl_FT
39,39_CRE,component,car_tl_CRE,2025-01-05T06:06:00,2025-01-05T13:06:29,1.0,car_tl_CRE
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T13:11:09,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T13:14:29,1.0,car_sa_CSEB-NABS
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T13:19:09,1.0,car_sa_RT
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:26:44,1.0,car_rd_BSA
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T13:31:24,1.0,car_sa_RT
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T13:36:04,1.0,car_sa_FT
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T13:41:34,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T13:44:54,1.0,car_rd_RAX_RD
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T13:53:34,1.0,car_sa_FT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T14:10:24,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T14:25:14,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T14:40:04,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T14:54:53,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T14:58:13,1.0,car_sa_CSEB-NABS
