caseID,objectID,object_type,object_name,delivery_time,output_time,condition,content
30,30_RT_1,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T09:32:48,1.0,car_rd_RT
27,27_RT_2,component,car_rd_RT,2025-01-04T06:02:00,2025-01-04T09:37:28,1.0,car_rd_RT
27,27_CORE,component,car_rd_CORE,2025-01-04T06:02:00,2025-01-04T09:40:48,1.0,car_rd_CORE
30,30_RT_2,component,car_rd_RT,2025-01-04T06:05:00,2025-01-04T09:44:08,1.0,car_rd_RT
29,29_SSA_1,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T09:48:48,1.0,car_sa_SSA
27,27_BSA_1,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T09:53:28,1.0,car_rd_BSA
27,27_BSA_2,component,car_rd_BSA,2025-01-04T06:02:00,2025-01-04T09:56:48,1.0,car_rd_BSA
27,27_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:02:00,2025-01-04T10:00:08,1.0,car_rd_RAX_RD
29,29_SSA_2,component,car_sa_SSA,2025-01-04T06:04:00,2025-01-04T10:03:28,1.0,car_sa_SSA
30,30_CORE,component,car_rd_CORE,2025-01-04T06:05:00,2025-01-04T10:08:08,1.0,car_rd_CORE
31,31_BOSP_1,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T10:12:48,1.0,car_rd_BOSP
31,31_BOSP_2,component,car_rd_BOSP,2025-01-04T06:06:00,2025-01-04T10:16:08,1.0,car_rd_BOSP
29,29_BSA_1,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T10:19:28,1.0,car_sa_BSA
30,30_BSA_1,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T10:24:08,1.0,car_rd_BSA
31,31_RT_1,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T10:28:48,1.0,car_rd_RT
29,29_BSA_2,component,car_sa_BSA,2025-01-04T06:04:00,2025-01-04T10:32:08,1.0,car_sa_BSA
29,29_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:04:00,2025-01-04T10:35:28,1.0,car_sa_CSEB-NABS
30,30_BSA_2,component,car_rd_BSA,2025-01-04T06:05:00,2025-01-04T10:40:08,1.0,car_rd_BSA
30,30_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:05:00,2025-01-04T10:43:28,1.0,car_rd_RAX_RD
31,31_RT_2,component,car_rd_RT,2025-01-04T06:06:00,2025-01-04T10:48:08,1.0,car_rd_RT
31,31_CORE,component,car_rd_CORE,2025-01-04T06:06:00,2025-01-04T10:51:28,1.0,car_rd_CORE
31,31_BSA_1,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T10:54:48,1.0,car_rd_BSA
31,31_BSA_2,component,car_rd_BSA,2025-01-04T06:06:00,2025-01-04T10:58:08,1.0,car_rd_BSA
31,31_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:06:00,2025-01-04T11:01:28,1.0,car_rd_RAX_RD
28,28_BOSP_1,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T11:06:08,1.0,car_rd_BOSP
28,28_BOSP_2,component,car_rd_BOSP,2025-01-04T06:03:00,2025-01-04T11:09:28,1.0,car_rd_BOSP
28,28_RT_1,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:12:48,1.0,car_rd_RT
28,28_RT_2,component,car_rd_RT,2025-01-04T06:03:00,2025-01-04T11:16:08,1.0,car_rd_RT
28,28_CORE,component,car_rd_CORE,2025-01-04T06:03:00,2025-01-04T11:19:28,1.0,car_rd_CORE
28,28_BSA_1,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:22:48,1.0,car_rd_BSA
28,28_BSA_2,component,car_rd_BSA,2025-01-04T06:03:00,2025-01-04T11:26:08,1.0,car_rd_BSA
28,28_RAX_RD,component,car_rd_RAX_RD,2025-01-04T06:03:00,2025-01-04T11:29:28,1.0,car_rd_RAX_RD
32,32_RT_1,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T11:32:48,1.0,car_sa_RT
32,32_RT_2,component,car_sa_RT,2025-01-04T06:07:00,2025-01-04T11:36:08,1.0,car_sa_RT
32,32_FT_1,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T11:39:28,1.0,car_sa_FT
32,32_FT_2,component,car_sa_FT,2025-01-04T06:07:00,2025-01-04T11:42:48,1.0,car_sa_FT
32,32_SSA_1,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T11:46:08,1.0,car_sa_SSA
32,32_SSA_2,component,car_sa_SSA,2025-01-04T06:07:00,2025-01-04T11:49:28,1.0,car_sa_SSA
32,32_BSA_1,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T11:58:17,1.0,car_sa_BSA
32,32_BSA_2,component,car_sa_BSA,2025-01-04T06:07:00,2025-01-04T12:13:07,1.0,car_sa_BSA
32,32_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-04T06:07:00,2025-01-04T12:16:27,1.0,car_sa_CSEB-NABS
33,33_BOSP_1,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:44:00,1.0,car_rd_BOSP
33,33_BOSP_2,component,car_rd_BOSP,2025-01-05T06:00:00,2025-01-05T07:47:20,1.0,car_rd_BOSP
33,33_RT_1,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:05:28,1.0,car_rd_RT
33,33_RT_2,component,car_rd_RT,2025-01-05T06:00:00,2025-01-05T08:08:48,1.0,car_rd_RT
34,34_BOSP_1,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:13:28,1.0,car_rd_BOSP
34,34_BOSP_2,component,car_rd_BOSP,2025-01-05T06:01:00,2025-01-05T08:16:48,1.0,car_rd_BOSP
34,34_RT_1,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:20:08,1.0,car_rd_RT
33,33_CORE,component,car_rd_CORE,2025-01-05T06:00:00,2025-01-05T08:23:28,1.0,car_rd_CORE
34,34_RT_2,component,car_rd_RT,2025-01-05T06:01:00,2025-01-05T08:28:08,1.0,car_rd_RT
34,34_CORE,component,car_rd_CORE,2025-01-05T06:01:00,2025-01-05T08:31:28,1.0,car_rd_CORE
33,33_BSA_1,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T08:36:08,1.0,car_rd_BSA
34,34_BSA_1,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T08:40:48,1.0,car_rd_BSA
35,35_RT_1,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T08:44:08,1.0,car_sa_RT
35,35_RT_2,component,car_sa_RT,2025-01-05T06:02:00,2025-01-05T08:47:28,1.0,car_sa_RT
35,35_FT_1,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T08:50:48,1.0,car_sa_FT
33,33_BSA_2,component,car_rd_BSA,2025-01-05T06:00:00,2025-01-05T08:54:08,1.0,car_rd_BSA
33,33_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:00:00,2025-01-05T08:57:28,1.0,car_rd_RAX_RD
34,34_BSA_2,component,car_rd_BSA,2025-01-05T06:01:00,2025-01-05T09:02:08,1.0,car_rd_BSA
34,34_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:01:00,2025-01-05T09:05:28,1.0,car_rd_RAX_RD
37,37_BOSP_1,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:08:48,1.0,car_rd_BOSP
38,38_RT_1,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:13:28,1.0,car_sa_RT
37,37_BOSP_2,component,car_rd_BOSP,2025-01-05T06:04:00,2025-01-05T09:18:08,1.0,car_rd_BOSP
38,38_RT_2,component,car_sa_RT,2025-01-05T06:05:00,2025-01-05T09:22:48,1.0,car_sa_RT
37,37_RT_1,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T09:27:28,1.0,car_rd_RT
38,38_FT_1,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:32:08,1.0,car_sa_FT
38,38_FT_2,component,car_sa_FT,2025-01-05T06:05:00,2025-01-05T09:35:28,1.0,car_sa_FT
37,37_RT_2,component,car_rd_RT,2025-01-05T06:04:00,2025-01-05T09:38:48,1.0,car_rd_RT
35,35_FT_2,component,car_sa_FT,2025-01-05T06:02:00,2025-01-05T09:43:28,1.0,car_sa_FT
35,35_SSA_1,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:46:48,1.0,car_sa_SSA
35,35_SSA_2,component,car_sa_SSA,2025-01-05T06:02:00,2025-01-05T09:50:08,1.0,car_sa_SSA
38,38_SSA_1,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T09:53:28,1.0,car_sa_SSA
35,35_BSA_1,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T09:58:08,1.0,car_sa_BSA
37,37_CORE,component,car_rd_CORE,2025-01-05T06:04:00,2025-01-05T10:01:28,1.0,car_rd_CORE
38,38_SSA_2,component,car_sa_SSA,2025-01-05T06:05:00,2025-01-05T10:06:08,1.0,car_sa_SSA
35,35_BSA_2,component,car_sa_BSA,2025-01-05T06:02:00,2025-01-05T10:10:48,1.0,car_sa_BSA
35,35_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:02:00,2025-01-05T10:14:08,1.0,car_sa_CSEB-NABS
37,37_BSA_1,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T10:17:28,1.0,car_rd_BSA
38,38_BSA_1,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T10:22:08,1.0,car_sa_BSA
39,39_BOSP_1,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T10:26:48,1.0,car_rd_BOSP
39,39_BOSP_2,component,car_rd_BOSP,2025-01-05T06:06:00,2025-01-05T10:30:08,1.0,car_rd_BOSP
37,37_BSA_2,component,car_rd_BSA,2025-01-05T06:04:00,2025-01-05T10:33:28,1.0,car_rd_BSA
37,37_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:04:00,2025-01-05T10:36:48,1.0,car_rd_RAX_RD
38,38_BSA_2,component,car_sa_BSA,2025-01-05T06:05:00,2025-01-05T10:41:28,1.0,car_sa_BSA
38,38_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:05:00,2025-01-05T10:44:48,1.0,car_sa_CSEB-NABS
39,39_RT_1,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T10:49:28,1.0,car_rd_RT
39,39_RT_2,component,car_rd_RT,2025-01-05T06:06:00,2025-01-05T10:52:48,1.0,car_rd_RT
39,39_CORE,component,car_rd_CORE,2025-01-05T06:06:00,2025-01-05T10:56:08,1.0,car_rd_CORE
39,39_BSA_1,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T10:59:28,1.0,car_rd_BSA
39,39_BSA_2,component,car_rd_BSA,2025-01-05T06:06:00,2025-01-05T11:02:48,1.0,car_rd_BSA
39,39_RAX_RD,component,car_rd_RAX_RD,2025-01-05T06:06:00,2025-01-05T11:06:08,1.0,car_rd_RAX_RD
36,36_RT_1,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T11:10:48,1.0,car_sa_RT
36,36_RT_2,component,car_sa_RT,2025-01-05T06:03:00,2025-01-05T11:14:08,1.0,car_sa_RT
36,36_FT_1,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T11:17:28,1.0,car_sa_FT
36,36_FT_2,component,car_sa_FT,2025-01-05T06:03:00,2025-01-05T11:20:48,1.0,car_sa_FT
36,36_SSA_1,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:24:08,1.0,car_sa_SSA
36,36_SSA_2,component,car_sa_SSA,2025-01-05T06:03:00,2025-01-05T11:27:28,1.0,car_sa_SSA
36,36_BSA_1,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:30:48,1.0,car_sa_BSA
36,36_BSA_2,component,car_sa_BSA,2025-01-05T06:03:00,2025-01-05T11:34:08,1.0,car_sa_BSA
36,36_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:03:00,2025-01-05T11:37:28,1.0,car_sa_CSEB-NABS
40,40_RT_1,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:40:48,1.0,car_sa_RT
40,40_RT_2,component,car_sa_RT,2025-01-05T06:07:00,2025-01-05T11:44:08,1.0,car_sa_RT
40,40_FT_1,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:47:28,1.0,car_sa_FT
40,40_FT_2,component,car_sa_FT,2025-01-05T06:07:00,2025-01-05T11:50:48,1.0,car_sa_FT
40,40_SSA_1,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:54:08,1.0,car_sa_SSA
40,40_SSA_2,component,car_sa_SSA,2025-01-05T06:07:00,2025-01-05T11:57:28,1.0,car_sa_SSA
40,40_BSA_1,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:09:57,1.0,car_sa_BSA
40,40_BSA_2,component,car_sa_BSA,2025-01-05T06:07:00,2025-01-05T12:24:47,1.0,car_sa_BSA
40,40_CSEB-NABS,component,car_sa_CSEB-NABS,2025-01-05T06:07:00,2025-01-05T12:28:07,1.0,car_sa_CSEB-NABS
